case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_L40,N161,224.25,69.75,120.0,-419.05764197693793,-580.2119062957072,-12.244473568094804,45.847920749836646,-1510.0593134752269,4952.457738530569
basic_L40,N169,224.25,122.762,120.0,-2.6565037211337192,-2703.75622627244,-1512.1847016052475,-640.7983142242367,-32.10362346358322,-704.2273384411852
basic_L40,N177,224.25,185.0,120.0,-166.4745469749223,-5469.277464226354,1451.5236405801115,1048.7762512537265,-1130.7818825768431,48934.22611197939
basic_L40,N186,224.25,249.0,120.0,-659.2547010798534,367.883347110283,-127.23197234379161,1002.6951603011125,1410.436578938845,-9696.057466844682
basic_L40,N188,224.25,253.0,120.0,507.87716384791077,627.2786411099504,93.42373088396333,109.84862002360681,-1074.5997394577926,379.45789976876125
basic_L40,N245,224.25,69.75,150.143,1.2305943227256648,-20.48801726452075,-0.010079735133331269,-0.18693283782340586,-1.1212803736991646,7.989165480714291
basic_L40,N424,224.25,-0.0,121.5,19.073194175930453,-232.4331269936606,-142.47093045552245,-1814.5171600142119,-133.85251916368193,-368.21216638421464
basic_L40,N425,224.25,-0.0,150.796,-19.07319454600107,232.43312699316425,142.47093033711835,-2359.311214773373,133.85251916366684,-190.5561410616224
basic_L40,N426,224.25,69.75,121.5,47.32928967653813,111.49445474438095,-1.4759849259154545,-69.22340787919197,-48.24977152011856,-792.8357224036057
basic_L40,N427,224.25,69.75,144.689,1.1641532182693481e-10,1.1641532182693481e-10,0.0,1.1641532182693481e-10,4.547473508864641e-13,-2.3283064365386963e-10
basic_L40,N428,224.25,69.75,152.368,65.87940886289434,-1278.9506847810596,7.294624835989569,115.98122838930254,135.7436808653379,-1270.1675540750289
basic_L40,N466,224.25,69.75,193.643,-35.70142990350723,-486.8634064756334,3.443859577178955,-37.382860600948334,111.59793763135167,1979.865942567587
basic_L40,N527,224.25,249.0,229.319,268.66891099358844,603.1876985608908,-802.3937711874177,-1716.5268987995473,880.4870623326519,6470.597130350363
basic_L40,N555,224.25,69.75,147.143,294.1064266457688,324.0349102546461,-9.156652827747166,-194.64126446316368,-307.9334290862571,2615.0526700395276
basic_L40,N631,224.25,-63.0,122.0,-11.402961718996915,-386.2593487599904,-589.3624202182648,1140.6169886536193,-510.33183306936434,322.160138457792
basic_L40,N640,224.25,-0.0,156.677,7.0001678466796875,228.99707398191094,89.29510498046875,-2283.642412185669,-25.165489865466952,-148.76752090454102
basic_L40,N658,224.25,120.0,222.729,105.54265983783067,28.163943222814094,50.67899353384622,11.363030135633554,149.30819369323922,75.44026422160938
basic_L40,N659,224.25,122.762,224.25,-70.66986225021537,2386.1303082592785,-1441.158925652504,642.7835592627525,-1838.9230381612433,-1646.1940277542453
basic_L40,N665,224.25,150.0,231.911,140.62139013502258,5.917132782609135,-43.61159584139489,193.7139633421036,350.65082241794613,420.38177325481394
basic_L40,N672,224.25,185.0,231.911,2.656503200531006,2703.7562261521816,1512.1847015619278,-312.92380595207214,-133.23183003102895,1001.5192818641663
basic_L40,N681,224.25,235.0,231.911,216.18250133725195,15.896163426039083,65.82872075113,498.15557958103057,-418.61246793992257,-600.0353250245039
basic_L75patch,N50,224.25,-63.0,120.0,0.3206345299495087,-227.6626273590877,535.6789919162406,1253.718333528561,-158.60262784535735,65.16712080296345
basic_L75patch,N60,224.25,253.0,228.398,-338.21212976053357,1419.5193574279547,1027.9139842316508,2102.6525760143995,-708.6918673347682,1013.0681997062638
basic_L75patch,N70,224.25,0.0,130.311,2.4304772971864666e-13,-7.663245580102475e-13,3.5558848064765277e-12,-3.490223679154031e-12,6.375974174414683e-14,-3.3110360950231057e-13
basic_L75patch,N71,224.25,0.0,153.373,33.28669886528703,-242.34437055431528,-137.4804593077928,2310.9841219273785,-227.9474003386706,157.27796711115354
basic_L75patch,N72,224.25,0.0,156.373,0.01172637939453125,4.888747349381447,0.4493255615234375,-11.225770950317383,-0.40888585429638624,-0.4584083557128906
basic_L75patch,N154,224.25,0.0,120.0,-52.767413907282275,3629.321504084933,270.1628177651155,-2304.639710637838,-455.77937881364005,-839.3059607152923
basic_L75patch,N161,224.25,69.75,120.0,-478.97703445034966,-935.9646601139657,-13.474764250370491,49.94340298503507,-1668.9691316684716,5908.680505033969
basic_L75patch,N169,224.25,122.762,120.0,-2.6449660205316494,-3519.7300927539095,-1968.5899595367234,-833.7423153263738,-25.565098260281427,-811.6084424111509
basic_L75patch,N177,224.25,185.0,120.0,-196.90796426344093,-7080.264986854352,1854.1621180770235,1354.4443313755091,-1451.8720991027321,56076.5409393716
basic_L75patch,N186,224.25,249.0,120.0,-829.3660350666265,425.3979561304921,-159.7377105779659,714.595591364002,1387.6989142610603,-10852.339750081623
basic_L75patch,N188,224.25,253.0,120.0,652.7020528936245,864.5095067373048,116.53422792004874,144.71223550644024,-1377.263818669898,551.0799523624397
basic_L75patch,N245,224.25,69.75,150.143,1.354322693136055,-20.357740692561492,-0.0121744797215797,-0.24815252784173936,-1.2893755263532967,8.33045271190349
basic_L75patch,N424,224.25,-0.0,121.5,21.76019287621956,-301.319349157579,-181.70161797989076,-2308.5081779258135,-116.85051699112594,-489.5579641156802
basic_L75patch,N425,224.25,-0.0,150.796,-21.76019316320091,301.3193491576596,181.70161786029323,-3014.6224192693417,116.85051699107355,-147.9286550833128
basic_L75patch,N426,224.25,69.75,121.5,52.64789851945781,190.93207245602977,-1.8895036052818415,-89.45747759567972,-56.1500019616645,-919.7764089655141
basic_L75patch,N427,224.25,69.75,144.689,0.0,1.1641532182693481e-10,1.1641532182693481e-10,2.3283064365386963e-10,0.0,0.0
basic_L75patch,N428,224.25,69.75,152.368,68.46167151515452,-1586.5883522239722,9.580191326674674,151.05731425976188,161.0207984013489,-1334.7407225126715
basic_L75patch,N466,224.25,69.75,193.643,-16.621261045336723,-593.6058505810797,3.913868010044098,-57.82356309890747,118.55393009407271,2188.0776730179787
basic_L75patch,N527,224.25,249.0,229.319,348.24794754371635,705.4751053796816,-1059.2982167640528,-2223.653958511302,1028.1330996669683,8616.762991265978
basic_L75patch,N555,224.25,69.75,147.143,327.1565109437797,554.9034443476703,-11.722022784641013,-254.38476790941786,-358.3532543791357,2673.7405915806303
basic_L75patch,N631,224.25,-63.0,122.0,-13.345081639922872,-511.8957784116668,-784.4143353882495,1458.9395813376495,-584.3926213721429,414.59878941449483
basic_L75patch,N640,224.25,-0.0,156.677,3.0217056274414062,295.0221211835742,115.66705322265625,-2924.7911415100098,-64.29730062792078,-117.08025455474854
basic_L75patch,N658,224.25,120.0,222.729,112.05916247518338,30.363642636626583,53.98837011931535,19.862616752689195,182.87746978920333,53.29622843752169
basic_L75patch,N659,224.25,122.762,224.25,-80.63219221308827,3051.812669083476,-1843.2118775248528,819.3160047531128,-2076.4063670043834,-1853.0968463849276
basic_L75patch,N665,224.25,150.0,231.911,163.12868354028706,6.938042097683072,-50.817869200100596,227.64997466645116,397.7027045621604,406.91215926734907
basic_L75patch,N672,224.25,185.0,231.911,2.6449658274650574,3519.7300928905606,1968.5899591445923,-412.1671187877655,-139.05228693241952,1107.6092169992626
basic_L75patch,N681,224.25,235.0,231.911,244.4300921145078,19.60020769605,74.0079906432174,647.6027338079421,-497.6226729228036,-904.8333267091526
basic_P200,N50,224.25,-63.0,120.0,0.03289914112049518,-3.8827573630528165,8.506994167607843,21.85092892628511,-3.8197033761904606,1.6207323093918942
basic_P200,N60,224.25,253.0,228.398,-7.3150523765943944,21.0351761195343,16.99791536864359,27.2888128523482,-19.89069001970347,33.49097846154473
basic_P200,N70,224.25,0.0,130.311,9.087372274207707e-15,-4.5474378317085905e-14,2.7336594526787244e-14,-6.700659494077686e-14,-1.5392766983792727e-15,-2.762984735375332e-14
basic_P200,N71,224.25,0.0,153.373,0.3122984148560847,-4.085846236883675,-2.464685971548322,37.934046749840796,-6.488418766444644,1.0513277055979275
basic_P200,N72,224.25,0.0,156.373,0.00010085105895996094,0.08017640199977905,0.006760597229003906,-0.18642395734786987,-0.011354801885318011,-0.003080010414123535
basic_P200,N154,224.25,0.0,120.0,-0.8499909234017409,60.219360337003806,4.050464608012927,-36.01364388088645,-11.771477475601898,-16.840260268606286
basic_P200,N161,224.25,69.75,120.0,-10.219885774464712,0.16606885555502943,-0.3659965143300671,1.3742398124016317,-44.74389310995968,41.63824924892764
basic_P200,N169,224.25,122.762,120.0,-0.14541495585635092,-60.726762751467525,-33.96357072859724,-14.526908981507066,-2.589853277280282,-20.002300309977457
basic_P200,N177,224.25,185.0,120.0,-5.250842579347108,-124.2478370839184,31.68242708191144,23.17765913113604,-37.095844594994986,1624.0151636154137
basic_P200,N186,224.25,249.0,120.0,-18.031443615677034,10.341887979718837,-2.9598758962517127,47.78111105919337,53.24700958222573,-330.94546405226555
basic_P200,N188,224.25,253.0,120.0,13.40623815146478,11.53565561413606,2.232053217624356,2.289342235923015,-28.678111035907783,6.996551814525397
basic_P200,N245,224.25,69.75,150.143,0.02797457556152949,-0.6609684553131956,-0.00025323269073851407,-0.006155767810923862,-0.032763379061989895,0.21732204636646202
basic_P200,N424,224.25,-0.0,121.5,0.20580657399453728,-5.004707467310364,-3.0187659893554795,-38.30930224150373,-3.3576967724467606,-5.180540055416531
basic_P200,N425,224.25,-0.0,150.796,-0.20580658515109856,5.004707467318465,3.0187659900299986,-50.12846619703096,3.357696772447482,-0.8487696549961429
basic_P200,N426,224.25,69.75,121.5,1.0489362975854284,-0.722009778045263,-0.031362221641274876,-1.51938918856728,-1.4928724470250676,-15.689777547880821
basic_P200,N427,224.25,69.75,144.689,3.637978807091713e-12,3.637978807091713e-12,1.8189894035458565e-12,0.0,0.0,-7.275957614183426e-12
basic_P200,N428,224.25,69.75,152.368,1.6923401026609504,-24.244219330562085,0.14204502199600647,2.118536163569364,4.579822048093813,-27.881037835496244
basic_P200,N466,224.25,69.75,193.643,-0.3852292103692889,-10.865414169500582,0.08845745585858822,-1.1758111957460642,3.445405445037977,54.798266414087266
basic_P200,N527,224.25,249.0,229.319,7.376780274524407,17.909865289987973,-17.15181326727974,-36.73815648914899,26.065140282492806,139.16595134895735
basic_P200,N555,224.25,69.75,147.143,6.518139389416319,-2.098367799400876,-0.1945636152086081,-4.436728988151117,-9.527616760000953,69.64763352944829
basic_P200,N631,224.25,-63.0,122.0,-0.33142637699225075,-8.576714116245109,-13.069870802577208,25.84540672753386,-14.380715669262258,9.084115162692635
basic_P200,N640,224.25,-0.0,156.677,0.026044130325317383,4.838419835781679,1.740368127822876,-48.51650911569595,-1.7855425960151479,-0.7849064469337463
basic_P200,N658,224.25,120.0,222.729,3.2547738052120394,0.8628617477104705,1.5726156149468102,-1.0353981563188683,5.769086144155187,3.1916524694776873
basic_P200,N659,224.25,122.762,224.25,-2.353248756728135,51.85391378751956,-31.32994632422924,14.29043584316969,-60.799977742404735,-54.70746898377547
basic_P200,N665,224.25,150.0,231.911,4.598522638516319,0.15267165303275143,-1.4011527978451936,6.550824069945994,12.661874443860333,20.660684548954084
basic_P200,N672,224.25,185.0,231.911,0.1454149540513754,60.726762741222046,33.96357072144747,-6.85799428075552,-6.460482772035903,36.27583349077031
basic_P200,N681,224.25,235.0,231.911,6.442071777114811,0.3880768532301911,1.9494194785020211,10.78124520319539,-14.146835552154636,-4.178886120931141
basic_R20,N50,224.25,-63.0,120.0,3.635395985388416,-211.77626869260268,-280.28433811819866,1761.7383112833481,39.948570605288225,21.16951120442196
basic_R20,N60,224.25,253.0,228.398,20.424471857957542,1445.488045424223,719.5139241628349,3561.353058449924,-7.050070602213964,-18.322134230053052
basic_R20,N70,224.25,0.0,130.311,-3.4499243390490347e-14,-2.5138598556945455e-12,1.3647657880511301e-12,-9.586881559112087e-13,-9.860684182169623e-15,-2.997033844965485e-13
basic_R20,N71,224.25,0.0,153.373,22.37918279337349,-655.9206015583032,-76.20288047240689,1801.866086573514,-19.018517851418594,-9.10313028299072
basic_R20,N72,224.25,0.0,156.373,0.04985809326171875,14.942092955112457,0.3363494873046875,-8.49275016784668,0.6427850371110253,-0.6246744394302368
basic_R20,N154,224.25,0.0,120.0,-39.37798700730745,3732.8718641587766,323.1893830984675,-1822.0124204213334,-156.05983755428713,-23.942313777057592
basic_R20,N161,224.25,69.75,120.0,7.0423383075653625,-11.42534671221362,-2.0460842265411783,7.860359779808691,-243.70906099887947,551.3757340597965
basic_R20,N169,224.25,122.762,120.0,0.361714789340199,-2161.440277288614,-1212.6541237297226,-881.290350682416,17.042574951602695,-22.234206926507838
basic_R20,N177,224.25,185.0,120.0,-2.181703457003664,-2561.095172555295,1552.3528033547009,1201.7343580511042,-121.65161813777104,-1001.9613915065637
basic_R20,N186,224.25,249.0,120.0,29.213663786356985,601.9459890606855,-150.5469691755304,2267.6997884064435,-48.563341346346846,103.6339704236859
basic_R20,N188,224.25,253.0,120.0,-22.72914450097142,636.0249576024272,111.43484731481695,121.41696402412471,41.55921942499724,-23.751901462324913
basic_R20,N245,224.25,69.75,150.143,0.08062659930874361,-1.129890831944067,-0.0031972572905942798,-0.0017262280452996492,-0.18464136911808282,0.3511705165292369
basic_R20,N424,224.25,-0.0,121.5,6.896417225209042,-872.9808199562891,-116.80899460870623,-1047.660272736038,-85.08052274003772,-83.67094599640289
basic_R20,N425,224.25,-0.0,150.796,-6.896417254133159,872.9808199549974,116.80899470823417,-2374.3760356217263,85.08052274004082,-118.36649394377463
basic_R20,N426,224.25,69.75,121.5,2.442591561484815,-47.01924529116898,-0.34484610585264214,-24.34184480810113,-3.5119117396762807,-29.61672055147851
basic_R20,N427,224.25,69.75,144.689,1.4551915228366852e-11,0.0,1.1641532182693481e-10,1.1641532182693481e-10,-2.842170943040401e-14,-2.9103830456733704e-11
basic_R20,N428,224.25,69.75,152.368,9.067988084356918,138.94447902542228,1.4249473380698372,100.50595550351105,-10.400805838212014,-154.74506264929752
basic_R20,N466,224.25,69.75,193.643,-39.79590146243572,41.72769275307655,1.1211639642715454,43.52924025058746,39.45332302083261,47.68985564261675
basic_R20,N527,224.25,249.0,229.319,-31.670043319734482,92.744157191508,-740.0286612256547,2594.947299926556,1.7273359132008823,103.85976262282212
basic_R20,N555,224.25,69.75,147.143,15.178379930061055,-136.65143222617917,-2.139340699533932,-96.15181521847262,-22.41326726697008,205.1795057541094
basic_R20,N631,224.25,-63.0,122.0,-2.191695158426017,421.4718519276489,1.2561739154375067,-1234.0742266426648,-94.70035548783362,55.813130102421624
basic_R20,N640,224.25,-0.0,156.677,12.833490371704102,901.7131877541542,86.58340454101562,-2212.4423446655273,101.077947082842,-156.89618587493896
basic_R20,N658,224.25,120.0,222.729,10.080871110907205,2.780583514915871,4.4162849063796275,117.19470523006055,-35.974239465644494,-9.213077532358284
basic_R20,N659,224.25,122.762,224.25,1.6952106580138206,2570.831781703979,-1553.936271429062,799.1338091492653,18.599728275788948,27.907834112644196
basic_R20,N665,224.25,150.0,231.911,-3.753569838456438,-6.512647614094591,0.8457119518527341,-116.63167542739964,-38.8299770787671,278.58735165619186
basic_R20,N672,224.25,185.0,231.911,-0.36171481385827065,2161.440277300775,1212.6541234254837,-304.32529175281525,5.469830585127966,-18.245657715946436
basic_R20,N681,224.25,235.0,231.911,7.575974446266574,9.773584898493937,3.057577988037115,-162.18687237904138,30.599525493189038,-579.5755469203942
basic_U20,N50,224.25,-63.0,120.0,-3.635395985388416,211.77626869260268,280.28433811819866,-1761.7383112833481,-39.948570605288225,-21.16951120442196
basic_U20,N60,224.25,253.0,228.398,-20.424471857957542,-1445.488045424223,-719.5139241628349,-3561.353058449924,7.050070602213964,18.322134230053052
basic_U20,N70,224.25,0.0,130.311,3.4499243390490347e-14,2.5138598556945455e-12,-1.3647657880511301e-12,9.586881559112087e-13,9.860684182169623e-15,2.997033844965485e-13
basic_U20,N71,224.25,0.0,153.373,-22.37918279337349,655.9206015583032,76.20288047240689,-1801.866086573514,19.018517851418594,9.10313028299072
basic_U20,N72,224.25,0.0,156.373,-0.04985809326171875,-14.942092955112457,-0.3363494873046875,8.49275016784668,-0.6427850371110253,0.6246744394302368
basic_U20,N154,224.25,0.0,120.0,39.37798700730745,-3732.8718641587766,-323.1893830984675,1822.0124204213334,156.05983755428713,23.942313777057592
basic_U20,N161,224.25,69.75,120.0,-7.0423383075653625,11.42534671221362,2.0460842265411783,-7.860359779808691,243.70906099887947,-551.3757340597965
basic_U20,N169,224.25,122.762,120.0,-0.361714789340199,2161.440277288614,1212.6541237297226,881.290350682416,-17.042574951602695,22.234206926507838
basic_U20,N177,224.25,185.0,120.0,2.181703457003664,2561.095172555295,-1552.3528033547009,-1201.7343580511042,121.65161813777104,1001.9613915065637
basic_U20,N186,224.25,249.0,120.0,-29.213663786356985,-601.9459890606855,150.5469691755304,-2267.6997884064435,48.563341346346846,-103.6339704236859
basic_U20,N188,224.25,253.0,120.0,22.72914450097142,-636.0249576024272,-111.43484731481695,-121.41696402412471,-41.55921942499724,23.751901462324913
basic_U20,N245,224.25,69.75,150.143,-0.08062659930874361,1.129890831944067,0.0031972572905942798,0.0017262280452996492,0.18464136911808282,-0.3511705165292369
