case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
storage125_strength_sensitivity,N384,-32.0,185.0,224.093,1240.3260375137156,2545.0665974401318,-1247.2044424464668,16055.339969850553,-10671.72595421252,26270.865821839714
storage125_strength_sensitivity,N401,-32.0,69.75,193.643,150.8802057504654,-4592.517060339451,51.691161155700684,-2326.2744336128235,242.10833524352347,-11488.010220050812
storage125_strength_sensitivity,N547,-32.0,69.75,120.0,689.8938337918371,-879.9357070340775,60.083686587364355,2158.9437327600463,190.07644516142318,-10657.288303878158
storage125_strength_sensitivity,N548,-32.0,69.75,147.143,-689.8938337918953,882.5521871214733,-60.08368658728432,-528.0922277187929,-190.0764451614234,-8068.500026736612
storage125_strength_sensitivity,N600,-32.0,120.0,222.655,-320.1945047218523,-3.5340688427067413,139.0250953346674,-979.3294616875165,1284.2019321159232,-3083.21226066017
storage125_strength_sensitivity,N607,-32.0,150.0,226.093,-1189.628980315065,-258.45158818205226,-295.8878687948896,6507.047468737629,-9095.83231206045,-18467.995025530327
storage125_strength_sensitivity,N624,-32.0,235.0,226.093,-841.748661737424,-148.41734993119582,172.526409739085,-2869.9793749177534,8367.245857302732,-9476.462174373102
storage125_strength_sensitivity,N628,-32.0,249.0,226.093,95.71371599145259,-601.9155994436423,191.1159976090668,-8474.386782803296,-3133.781427825867,-18924.651391352807
storage125_strength_sensitivity,N629,-32.0,250.411,226.093,-7.813456362091618e-09,-1.2812667462356477,-3.3823051843777158e-09,-4.122272171100407e-10,2.0425534432216482e-09,-8.929117970771382e-12
storage125_strength_sensitivity,N630,-32.0,252.0,226.093,-1.1951113939285278,-209.57323333248496,-7.431352615356445,398.8371000289917,119.81707265600562,319.5163381099701
strength_roof,N5,-32.0,0.0,115.0,48.09413445093969,13219.867965861893,62.00031566656253,-5881.639242769064,-1110.3009908163883,-1472.1002745389958
strength_roof,N6,-32.0,0.0,130.311,-7.057585465131595e-13,-5.141644613441262,1.000268080715445e-12,4.325989258219984e-13,-1.137498794157678e-13,4.792749505468046e-13
strength_roof,N7,-32.0,0.0,153.373,-165.49175271979766,543.6022812427254,-89.80645678890869,1902.510108276736,-2114.995965490816,-3129.5453484621685
strength_roof,N15,-32.0,185.0,115.0,465.50885256756993,6875.183469623624,-1153.8170311552437,19482.23293248236,5175.082897273409,12279.859860253411
strength_roof,N16,-32.0,185.0,116.0,547.0811279621872,540.7253293648469,-46.733970054251124,-3835.324365999928,731.6166239948255,-83748.81960735754
strength_roof,N17,-32.0,185.0,143.183,5.018877930122469e-09,-7.479377530797484,8.930750551458197e-10,1.5091166113315344e-09,-3.9638805610908483e-13,5.178180203775029e-10
strength_roof,N18,-32.0,185.0,171.82,3.7064250312573025e-09,-7.67411016356417,-1.9775082506999304e-09,6.09644539057333e-10,9.508441616885406e-14,2.2013222549408494e-09
strength_roof,N19,-32.0,185.0,200.457,-1.0306957071040896e-10,-7.272137234250628,7.552507922579423e-11,-2.0385209934024195e-11,1.2952802811372495e-13,-1.1330700406034464e-10
strength_roof,N20,-32.0,185.0,226.093,3.455328106880188,189.92407524585724,-19.63534599915147,299.16260728240013,-45.11838519573212,96.59432466083672
strength_roof,N28,-32.0,253.0,115.0,0.0037213172813825857,10.383613866194173,35.431101496088,-21.717559050052962,29.164772635906193,102.61380142917545
strength_roof,N32,-32.0,253.0,226.093,0.30529329366981983,2.4198983879759908,3.414999421685934,12.401994737796485,-6.481725302524865,-0.39146000529581215
strength_roof,N77,-32.0,-63.0,115.0,13.66075851637699,-1579.9640862853341,5630.707110670236,8137.705993734669,-383.45715402950833,-305.60835136430217
strength_roof,N79,-32.0,-63.0,117.0,-10.785285671794554,-2353.667089460898,-5546.808786428555,-2810.9243257146445,-275.36480845101323,48.444804355956876
strength_roof,N126,-32.0,69.75,115.0,61.259339156211915,311.19417902255526,-21.7797047352362,-1589.5632270030037,-1693.9480242943143,1503.2178941472664
strength_roof,N148,-32.0,249.0,115.0,-305.86562127630225,-54.07202511657029,963.4360639456323,-9064.55633977941,7758.302756796415,11399.93827757235
strength_roof,N149,-32.0,252.0,115.0,1.8728878994014266,213.26906490451145,4.483055326691893,265.1698827782142,-33.6746307796523,-196.2481935806967
strength_roof,N231,-32.0,69.75,150.143,-8.436319797561737,-1691.4987146798521,36.48863345955033,409.6811011925456,53.9391868379451,349.885511039276
strength_roof,N246,-32.0,69.75,116.0,257.5179559026349,-155.2981009193252,16.45785745195853,-9.031890575029912,-1642.4562000430087,-2271.931663811042
strength_roof,N367,-32.0,-0.0,117.5,-149.25688674052935,-2417.1342542357215,-453.5232962962169,-4572.639311325101,-1067.1599915083827,1814.2251531953966
strength_roof,N368,-32.0,-0.0,134.148,3.148955564482444e-12,-1.1144179189791306,-9.500046211546954e-14,-2.0913810747400445e-12,1.2726286376522377e-14,-2.274306372478979e-12
strength_roof,N369,-32.0,-0.0,150.796,149.25688677150148,2387.6544687735363,453.52329621891334,-10527.872363284308,1067.1599915085728,3155.4321480686754
strength_roof,N370,-32.0,69.75,117.5,-196.06793538178317,468.96311182691716,-38.20041518565449,-1499.9366370037615,-51.40991433419731,3538.5798255679547
strength_roof,N371,-32.0,69.75,142.022,-3.637978807091713e-12,-2.737952422699891,0.0,2.9103830456733704e-11,0.0,0.0
strength_roof,N379,-32.0,185.0,117.5,-594.3058694897894,-4091.9966698525036,75.56973780238363,7132.291258049311,93.84450291226733,47022.22594749874
strength_roof,N380,-32.0,185.0,144.148,-2.9305411316531783e-09,-1.7838561171684726,-1.1997561883978368e-09,7.425206944679501e-10,-1.782409749286363e-13,-9.097691648233797e-10
strength_roof,N381,-32.0,185.0,170.797,-6.360423626033219e-11,-1.783856117246275,6.196897739237068e-10,-4.810203095909151e-11,-2.059326576410353e-13,-2.165509119432467e-09
strength_roof,N382,-32.0,185.0,197.445,6.217533531558366e-11,-1.2117365203422281,-6.98506248950314e-11,-2.7966413560886053e-11,4.824445756331942e-16,-8.09074730249803e-11
strength_roof,N383,-32.0,185.0,207.0,178.9720573425293,-1089.1365795135498,2311.9889917373657,8839.560405254364,3265.8597774505615,2494.8571676015854
strength_roof,N384,-32.0,185.0,224.093,416.8052958514525,5020.689814752896,-2368.5498598816534,31349.940374605645,-3315.8628217854293,10818.257585569927
strength_roof,N401,-32.0,69.75,193.643,9.409993350505829,-1550.6959294080734,32.33301258087158,-1455.964641571045,268.6990164202871,-2654.353316485882
strength_roof,N547,-32.0,69.75,120.0,196.06793549028225,-473.29653170425445,38.200415035138576,1404.4355998130086,51.40991433483714,-3048.4099880750873
strength_roof,N548,-32.0,69.75,147.143,-196.0679354902095,475.91301179211587,-38.200415035069454,-367.56173451419454,-51.40991433483691,-2273.4619849359733
strength_roof,N600,-32.0,120.0,222.655,-89.55200806507777,-61.86831868439419,49.85030437332029,-1097.4832240904543,-175.05552374515034,-2452.9693815049063
strength_roof,N607,-32.0,150.0,226.093,-385.81093893001366,-180.99313139705635,-93.70580955381197,6324.1103302823285,-3128.327434951758,-9090.542186714845
strength_roof,N624,-32.0,235.0,226.093,-273.3106607298475,-146.93460770069063,53.94622710017191,-3359.8395910101467,2821.3461313719386,-6678.277774608697
strength_roof,N628,-32.0,249.0,226.093,27.550036922765646,-199.899434588361,107.38158872397311,-497.9460806242781,-873.7168701966215,-2400.6337253730935
strength_roof,N629,-32.0,250.411,226.093,-1.1287894312006757e-09,-2.809345616929181,-2.231133172972205e-09,-6.379179095468546e-10,4.2138944847925487e-10,-7.353788566350414e-12
strength_roof,N630,-32.0,252.0,226.093,-1.8704008758068085,-177.58759521786124,-4.451618194580078,245.33926582336426,33.62991547212005,-10.762796312570572
strength_HB0.25,N5,-32.0,0.0,115.0,82.87652425612879,10957.569840419477,63.15434145886684,-5822.63602364692,-1330.401296619988,-1440.739118769462
strength_HB0.25,N6,-32.0,0.0,130.311,-4.4996025257233195e-13,-5.141644613422182,8.590761413442884e-13,2.5957612887949825e-12,-2.0815946683639363e-13,6.127536432817737e-12
strength_HB0.25,N7,-32.0,0.0,153.373,-212.83488855563337,273.7307915383717,-117.01764636096777,2011.4253522722283,-2421.384118057729,-3190.2764563849487
strength_HB0.25,N15,-32.0,185.0,115.0,788.4737832266519,7060.3990755839595,-1164.6842683383143,16410.27880647786,8586.126711720031,21595.29253259923
strength_HB0.25,N16,-32.0,185.0,116.0,841.717925951844,-2254.73582155619,-33.38845771893584,-2691.3294099660948,1399.176187629923,-140374.55347361462
strength_HB0.25,N17,-32.0,185.0,143.183,-2.6573974476619105e-10,-7.479377530776116,-3.091827076617235e-09,3.019660391508392e-10,-3.1047163628018923e-13,3.3717841671072723e-09
strength_HB0.25,N18,-32.0,185.0,171.82,-3.819058492599898e-09,-7.674110163572687,-2.2685760879059093e-09,6.241615211562337e-10,2.286382823195558e-13,-3.732579776239913e-09
strength_HB0.25,N19,-32.0,185.0,200.457,9.357681458018255e-11,-7.272137234247265,-5.850754106370492e-11,1.9431266683765492e-10,2.496808341915138e-13,-1.0288908342586494e-10
strength_HB0.25,N20,-32.0,185.0,226.093,5.369602918624878,82.77309262752533,-10.144351802766323,151.48796132206917,-73.55520009994507,134.28011136385612
strength_HB0.25,N28,-32.0,253.0,115.0,-0.030945310680397714,10.84850572758054,37.74992687069645,-11.658582422364107,47.16320439939052,163.8547743412261
strength_HB0.25,N32,-32.0,253.0,226.093,0.27076514065265656,3.9873160026036203,3.083526773378253,-13.258587301243097,-10.678500164300203,-29.956974242057186
strength_HB0.25,N77,-32.0,-63.0,115.0,8.883248800268651,-1345.3818022806497,5099.526867184532,6292.302873950227,-671.5905830716622,-279.08558311012985
strength_HB0.25,N79,-32.0,-63.0,117.0,-12.608230872661807,-2491.54255699247,-5028.610971866219,-687.8601485540275,-446.80263523344183,97.64003432450409
strength_HB0.25,N126,-32.0,69.75,115.0,58.78889149219286,268.0349673924973,-13.715598773994596,-1390.4619013011584,-2211.649186395628,2611.2618143341924
strength_HB0.25,N148,-32.0,249.0,115.0,-495.117498874979,-16.453833609909687,1000.2428280985887,-8213.654299063663,11968.790977595234,19630.789373084695
strength_HB0.25,N149,-32.0,252.0,115.0,1.731914501474547,182.9019284349998,4.04852067976811,239.99899786896688,-55.47792111190749,-273.47875915764627
strength_HB0.25,N231,-32.0,69.75,150.143,-23.375755337896408,-2124.6570330394898,32.70127063523978,360.80325287533924,53.00908366361887,672.5025942079956
strength_HB0.25,N246,-32.0,69.75,116.0,350.0830432949122,-206.2852747139932,20.50291422323764,-6.91534183762282,-2119.0398712820647,-3007.396271703276
strength_HB0.25,N367,-32.0,-0.0,117.5,-174.26330653931714,-1577.678345900663,-416.5611875185653,-4905.5399083921,-1029.6042673151733,2287.5413406391763
strength_HB0.25,N368,-32.0,-0.0,134.148,4.436710869166098e-12,-1.1144179189699674,-1.159686627372093e-12,-3.4849271873185273e-13,3.541989786049473e-14,1.1207270324853376e-12
strength_HB0.25,N369,-32.0,-0.0,150.796,174.2633065716618,1548.1985604475756,416.561187451105,-8964.281390550736,1029.6042673152529,3514.7297131519936
strength_HB0.25,N370,-32.0,69.75,117.5,-291.0111349342624,476.6606598775834,-34.18527203730628,-1317.2222219500545,-92.46199819018375,5235.4144914614735
strength_HB0.25,N371,-32.0,69.75,142.022,-7.275957614183426e-12,-2.7379524228163064,0.0,0.0,-5.684341886080802e-14,2.1827872842550278e-11
strength_HB0.25,N379,-32.0,185.0,117.5,-949.3361596074044,-2229.0971001188304,40.596478542335305,5022.818270152111,-53.99130817929575,77601.51995356048
strength_HB0.25,N380,-32.0,185.0,144.148,7.227663115960578e-09,-1.7838561171990583,1.8552423551687874e-09,-1.864994509431797e-11,-8.255280764992228e-14,4.937729465794521e-09
strength_HB0.25,N381,-32.0,185.0,170.797,1.641745484469191e-08,-1.7838561172201868,1.5447708317345611e-09,-8.531165401728514e-10,-1.0009308897732599e-13,-2.4609300016302478e-09
strength_HB0.25,N382,-32.0,185.0,197.445,-5.542300206363853e-11,-1.2117365203351222,1.2967098530517084e-11,-7.031944648573094e-11,-3.322342809620316e-14,-9.970705594002639e-11
strength_HB0.25,N383,-32.0,185.0,207.0,304.11834716796875,-400.20293045043945,1192.8925422728062,3731.477518558502,5534.036544799805,3562.455393984914
strength_HB0.25,N384,-32.0,185.0,224.093,647.7182404556974,2496.9151287783397,-1223.6812151035483,15826.151772998324,-5405.755383669606,14902.349110335792
strength_HB0.25,N401,-32.0,69.75,193.643,50.6208016872406,-1996.9961761534214,29.216898202896118,-1306.8610672950745,188.0725182374008,-4422.621500372887
strength_HB0.25,N547,-32.0,69.75,120.0,291.0111337536946,-480.9940797458403,34.185271966678556,1231.759042286074,92.4619981905139,-4507.886659581796
strength_HB0.25,N548,-32.0,69.75,147.143,-291.0111337536073,483.61055983393453,-34.18527196656214,-303.8682052947697,-92.4619981905139,-3391.0285438929423
strength_HB0.25,N600,-32.0,120.0,222.655,-149.82267496381434,-50.09659303556005,75.47369214784317,-1273.3858007705899,50.762235966832556,-2866.4311339738883
strength_HB0.25,N607,-32.0,150.0,226.093,-613.060268975931,-197.73121151308436,-152.09919885258964,4903.044419685973,-4731.861689142789,-11301.690394056584
strength_HB0.25,N624,-32.0,235.0,226.093,-421.23727109215855,-150.63826764315937,83.98789505288003,-2819.5659091386756,4349.641954914972,-7580.138596467146
strength_HB0.25,N628,-32.0,249.0,226.093,29.51134733316588,-273.2983053327549,98.3694145344499,-3903.5400779374663,-1201.5659891824914,-7143.735032010528
strength_HB0.25,N629,-32.0,250.411,226.093,-3.296328111888511e-09,-1.281266748232975,-2.6933253735476607e-09,-2.4652676421625454e-09,1.8755595592186905e-09,-7.684945437939477e-14
strength_HB0.25,N630,-32.0,252.0,226.093,-1.7296147346496582,-147.2607821552083,-4.020130634307861,221.02811813354492,55.404254015535116,81.82307171821594
strength_HB0.5,N5,-32.0,0.0,115.0,86.94163542894,10962.616532451746,61.9761971117623,-5767.00707486157,-1343.0634248658598,-1448.7184830024944
strength_HB0.5,N6,-32.0,0.0,130.311,1.7336079920049569e-12,-5.1416446134449725,2.5797562156271976e-12,-3.266974842777307e-12,-1.4288050753147729e-13,4.0402641611967074e-12
strength_HB0.5,N7,-32.0,0.0,153.373,-217.61740306031425,269.40831601887476,-123.75242375582457,2004.9633759971475,-2455.3090740088373,-3177.273411999515
strength_HB0.5,N15,-32.0,185.0,115.0,812.1832182174711,6778.559614857214,-1121.9025414909727,16536.691914306175,8882.726297497928,21608.055269711953
strength_HB0.5,N16,-32.0,185.0,116.0,884.3078111536288,-1972.3927899111718,-37.26849313648272,-2822.5986454515246,1533.8163881763824,-142727.98117852843
strength_HB0.5,N17,-32.0,185.0,143.183,7.029900743881098e-09,-7.479377530788331,5.436243488080945e-10,1.39910717516956e-09,4.349633913683537e-13,1.5952551730796364e-09
strength_HB0.5,N18,-32.0,185.0,171.82,1.1698008491141762e-08,-7.67411016350576,1.191112449300034e-09,1.555062475595243e-11,1.3259013839189379e-14,2.6658377636896225e-09
strength_HB0.5,N19,-32.0,185.0,200.457,4.9042718056315643e-11,-7.272137234235597,-3.8040747206973886e-11,1.255483955975425e-10,6.292134497300347e-14,1.5972713600101663e-10
strength_HB0.5,N20,-32.0,185.0,226.093,5.484014272689819,83.25779390335083,-10.078362692147493,151.14445306360722,-75.82646462321281,137.3183703594841
strength_HB0.5,N28,-32.0,253.0,115.0,0.16517651115492704,11.202195986536594,36.58387430899713,-9.801975318420281,51.07877724101784,165.72646286416767
strength_HB0.5,N32,-32.0,253.0,226.093,0.2543708123266697,4.240994583815336,2.971049452200532,-11.774176058825105,-12.144105007871985,-33.06497845177364
strength_HB0.5,N77,-32.0,-63.0,115.0,8.764367193672719,-1345.7450983296005,5092.058711922664,6312.573322888056,-688.9635567853913,-278.94961658400774
strength_HB0.5,N79,-32.0,-63.0,117.0,-12.218732264671416,-2488.2395586196,-5021.967199878869,-669.2408530015382,-451.5411646533321,92.72578578804678
strength_HB0.5,N126,-32.0,69.75,115.0,53.376167842359344,269.48309123779217,-13.038052519598349,-1392.6807593174904,-2315.553134138623,2650.9171044624145
strength_HB0.5,N148,-32.0,249.0,115.0,-528.9344354777157,-7.512795037888143,961.8818090546247,-8164.997319765847,12854.939477956968,19938.425669793953
strength_HB0.5,N149,-32.0,252.0,115.0,1.6500662759806328,188.4335118172754,3.900929300707709,231.80872522374997,-63.091276034577895,-274.0707958266856
strength_HB0.5,N231,-32.0,69.75,150.143,-24.684642924694344,-2130.6930767942686,32.785450819530524,362.6016382499365,54.30208967090755,698.8314860494575
strength_HB0.5,N246,-32.0,69.75,116.0,348.84316672533237,-207.2871994779462,21.31145459342871,-6.78726856445832,-2216.1406422594227,-3052.124624115226
strength_HB0.5,N367,-32.0,-0.0,117.5,-175.31724075336487,-1578.2656806008895,-417.307834545733,-4924.065940518678,-1016.1769378569984,2310.447310844932
strength_HB0.5,N368,-32.0,-0.0,134.148,5.7015987729281436e-12,-1.114417918956605,-5.938474629189298e-13,1.648340954763187e-12,-5.3446347590291435e-15,3.754356206895694e-12
strength_HB0.5,N369,-32.0,-0.0,150.796,175.31724087840465,1548.7858951428427,417.307834312117,-8970.61572036021,1016.176937857289,3526.9155376813337
strength_HB0.5,N370,-32.0,69.75,117.5,-295.1799354793038,479.0698929708451,-34.31613924121484,-1320.0474598306828,-99.25435299748278,5308.055486692698
strength_HB0.5,N371,-32.0,69.75,142.022,3.637978807091713e-12,-2.737952422699891,7.275957614183426e-12,1.4551915228366852e-11,-1.1368683772161603e-13,-1.4551915228366852e-11
strength_HB0.5,N379,-32.0,185.0,117.5,-970.5866513910075,-2225.130434633762,45.63301635466217,5262.472609156246,8.053205711414284,79292.77147571073
strength_HB0.5,N380,-32.0,185.0,144.148,6.407613816015094e-10,-1.7838561171572824,-1.7280440642234461e-09,7.620047276884934e-10,-4.2949755052775904e-13,6.571346202516694e-10
strength_HB0.5,N381,-32.0,185.0,170.797,-4.98707839814331e-09,-1.7838561172905503,-3.34142342633726e-09,-2.3319010119609697e-09,1.4937712361369606e-13,1.199551271953999e-10
strength_HB0.5,N382,-32.0,185.0,197.445,-5.353594745421374e-11,-1.211736520345494,1.1524554758752125e-11,1.0005014065384792e-10,-4.210721364772291e-14,-3.294970211835612e-11
strength_HB0.5,N383,-32.0,185.0,207.0,311.6295394897461,-416.239089012146,1179.7881698012352,3832.881384372711,5640.339958190918,3671.023412205279
strength_HB0.5,N384,-32.0,185.0,224.093,661.5192907235524,2508.331510727179,-1215.7211222768242,15800.635590198395,-5572.676275894811,15241.242549770244
